time,Open,High,Low,Close,Volume
2006-04-30,117.705,118.9,112.34,113.358,237383.0
2006-05-31,113.348,114.17,108.99,112.715,490312.0
2006-06-30,112.718,116.705,111.332,114.44,403777.0
2006-07-31,114.405,117.875,113.46,114.566,402640.0
2006-08-31,114.565,117.485,113.996,117.09,372965.0
2006-09-30,117.1,118.283,115.569,118.155,337312.0
2006-10-31,118.155,119.875,116.57,117.04,318801.0
2006-11-30,117.04,118.593,114.987,115.44,311589.0
2006-12-31,115.385,119.218,114.434,119.04,330447.0
2007-01-31,119.04,122.194,117.982,120.808,445938.0
2007-02-28,120.803,122.095,116.966,117.609,349026.0
2007-03-31,117.614,118.495,115.158,117.535,398340.0
2007-04-30,117.535,119.862,117.46,119.862,365804.0
2007-05-31,119.852,122.142,119.467,122.106,488132.0
2007-06-30,122.086,124.135,120.775,123.119,362982.0
2007-07-31,123.135,123.661,117.607,118.95,449523.0
2007-08-31,118.934,119.832,111.588,115.773,682485.0
2007-09-30,115.833,116.478,112.63,115.74,475238.0
2007-10-31,115.749,117.939,113.25,114.664,593697.0
2007-11-30,114.669,115.418,107.232,111.255,814941.0
2007-12-31,111.2,114.665,109.568,111.66,566264.0
2008-01-31,111.655,112.135,104.966,106.485,905752.0
2008-02-29,106.535,108.6,103.693,103.731,682228.0
2008-03-31,103.741,104.189,95.74,101.841,910231.0
2008-04-30,101.84,104.902,100.027,104.425,834573.0
2008-05-31,104.435,105.87,102.573,105.145,726934.0
2008-06-30,105.145,108.591,103.875,106.13,785079.0
2008-07-31,106.115,108.375,103.777,107.685,921725.0
2008-08-31,107.685,110.663,107.455,108.144,884950.0
2008-09-30,108.144,109.182,103.495,105.715,1410638.0
2008-10-31,105.715,106.29,90.903,98.487,1897565.0
2008-11-30,98.487,100.559,93.053,93.192,1590022.0
2008-12-31,93.192,93.918,87.126,90.75,1163862.0
2009-01-31,90.775,94.637,87.104,90.019,1326908.0
2009-02-28,90.009,98.72,88.594,97.742,1232676.0
2009-03-31,97.742,99.688,93.556,98.519,1497820.0
2009-04-30,98.518,101.45,95.628,99.114,1482881.0
2009-05-31,99.142,99.767,93.858,96.552,1520632.0
2009-06-30,96.552,98.89,94.874,96.657,924041.0
2009-07-31,96.659,96.882,91.733,94.684,684033.0
2009-08-31,94.781,97.78,92.555,92.922,685446.0
2009-09-30,92.925,93.295,88.22,89.604,610187.0
2009-10-31,89.607,92.328,88.013,89.669,606138.0
2009-11-30,89.65,91.325,84.826,86.69,585722.0
2009-12-31,86.687,93.144,86.596,93.047,475638.0
2010-01-31,92.943,93.773,89.138,90.615,691768.0
2010-02-28,90.619,92.142,88.554,89.124,593323.0
2010-03-31,89.13,94.04,88.14,93.823,587500.0
2010-04-30,93.826,94.787,91.596,93.835,569216.0
2010-05-31,93.834,94.986,88.01,90.944,1260419.0
2010-06-30,90.949,92.884,86.97,87.6,754333.0
2010-07-31,87.596,89.154,85.942,86.349,540716.0
2010-08-31,86.344,86.882,83.593,84.44,525948.0
2010-09-30,84.427,85.932,82.876,83.224,466687.0
2010-10-31,83.224,83.989,80.223,80.51,398527.0
2010-11-30,80.513,84.406,80.469,84.193,443527.0
2010-12-31,84.197,84.51,80.944,81.18,377320.0
2011-01-31,81.21,83.681,80.932,81.354,408087.0
2011-02-28,81.356,83.974,81.112,81.846,325768.0
2011-03-31,81.849,84.734,76.63,84.055,586213.0
2011-04-30,84.055,85.524,81.044,81.217,399230.0
2011-05-31,81.216,82.232,79.569,80.95,441505.0
2011-06-30,80.953,81.325,79.7,80.83,347453.0
2011-07-31,80.83,81.48,76.294,77.212,321283.0
2011-08-31,77.208,80.24,75.948,76.927,457711.0
2011-09-30,76.925,77.858,76.109,77.053,296536.0
2011-10-31,77.053,79.534,75.368,78.372,309924.0
2011-11-30,78.368,78.413,76.579,77.703,207344.0
2011-12-31,77.706,78.224,76.325,76.962,158633.0
2012-01-31,76.967,78.282,76.029,76.2,172567.0
2012-02-29,76.203,81.67,76.05,81.117,259749.0
2012-03-31,81.115,84.178,80.588,83.031,398492.0
2012-04-30,83.026,83.305,79.645,80.093,350558.0
2012-05-31,80.096,80.612,77.662,78.019,266666.0
2012-06-30,77.955,80.623,77.935,79.861,259559.0
2012-07-31,79.865,80.097,77.912,78.434,211270.0
2012-08-31,78.431,79.66,78.072,78.387,186318.0
2012-09-30,78.387,79.218,77.135,77.993,205321.0
2012-10-31,77.995,80.381,77.948,80.124,195752.0
2012-11-30,80.126,82.835,79.077,82.481,247088.0
2012-12-31,82.481,86.687,81.722,86.618,440704.0
2013-01-31,86.758,92.963,86.758,92.828,1306693.0
2013-02-28,92.828,94.556,90.86,93.588,2735244.0
2013-03-31,93.588,96.712,92.918,93.233,2518078.0
2013-04-30,93.234,99.946,92.569,97.392,2538553.0
2013-05-31,97.392,103.738,97.09,100.454,2283781.0
2013-06-30,100.452,100.727,93.791,99.658,3037291.0
2013-07-31,99.658,101.534,97.584,99.542,2054778.0
2013-08-31,99.542,99.958,95.809,98.17,1679659.0
2013-09-30,98.441,100.612,97.498,97.994,1526373.0
2013-10-31,97.995,99.008,96.569,98.668,1371438.0
2013-11-30,98.812,102.614,97.611,102.446,1183505.0
2013-12-31,102.512,105.415,101.625,105.257,1379184.0
2014-01-31,105.246,105.442,101.766,102.017,1678781.0
2014-02-28,102.007,102.832,100.754,101.783,1354225.0
2014-03-31,101.491,103.764,101.201,103.66,1172900.0
2014-04-30,103.666,104.13,101.326,102.328,1083432.0
2014-05-31,102.322,103.019,100.822,101.729,808699.0
2014-06-30,101.868,102.796,101.238,101.525,652698.0
2014-07-31,101.524,103.092,101.065,102.61,537900.0
2014-08-31,102.558,104.358,101.508,104.35,305460.0
2014-09-30,104.34,110.094,104.298,108.888,525695.0
2014-10-31,108.916,112.474,105.192,112.327,1150882.0
2014-11-30,112.731,119.146,112.572,118.402,944427.0
2014-12-31,118.388,121.85,115.57,119.884,896338.0
2015-01-31,119.746,120.742,115.855,117.535,1139493.0
2015-02-28,116.974,120.477,116.874,119.606,678850.0
2015-03-31,119.726,122.03,118.332,119.751,712866.0
2015-04-30,119.728,120.847,118.497,120.21,562544.0
2015-05-31,120.23,124.918,118.887,124.786,526721.0
2015-06-30,124.771,125.858,121.94,123.171,696088.0
2015-07-31,123.17,124.582,120.414,123.859,533726.0
2015-08-31,123.896,125.282,116.165,119.38,888333.0
2015-09-30,119.322,121.354,118.589,119.924,909729.0
2015-10-31,119.936,121.51,118.066,120.612,566593.0
2015-11-30,120.391,123.76,120.258,122.88,473579.0
2015-12-31,122.857,123.67,120.004,120.209,587465.0
2016-01-31,120.195,121.69,115.97,120.992,1135281.0
2016-02-29,121.023,121.041,110.982,114.003,1460045.0
2016-03-31,114.04,114.556,110.668,111.727,859300.0
2016-04-30,111.625,111.896,106.282,106.34,771723.0
2016-05-31,106.221,111.448,105.552,109.538,720676.0
2016-06-30,109.557,109.589,98.987,102.521,1378980.0
2016-07-31,102.628,107.496,99.996,102.393,1102556.0
2016-08-31,102.422,103.998,99.544,103.231,691744.0
2016-09-30,103.246,104.322,100.085,101.353,821243.0
2016-10-31,101.233,105.534,101.188,104.152,655021.0
2016-11-30,104.14,114.826,101.193,114.096,1644593.0
2016-12-31,114.122,118.666,112.876,117.017,1038379.0
2017-01-31,117.282,118.614,112.082,113.248,1697425.0
2017-02-28,113.215,114.955,111.594,113.726,1081694.0
2017-03-31,113.738,115.504,110.114,111.388,1788256.0
2017-04-30,111.444,111.932,108.129,111.834,1717190.0
2017-05-31,111.828,114.379,110.24,111.37,1716553.0
2017-06-30,111.339,112.928,108.815,112.412,1370996.0
2017-07-31,112.102,114.498,109.92,110.378,1211235.0
2017-08-31,110.362,111.052,108.266,110.256,643948.0
2017-09-30,109.521,113.258,107.319,112.502,633564.0
2017-10-31,112.661,114.453,111.652,114.179,545690.0
2017-11-30,114.198,114.734,110.844,112.246,556587.0
2017-12-31,112.825,113.752,111.993,112.696,352205.0
2018-01-31,112.666,113.387,108.284,109.404,626156.0
2018-02-28,109.404,110.484,105.548,106.241,845805.0
2018-03-31,106.232,107.296,104.638,106.284,643032.0
2018-04-30,106.239,109.889,105.662,109.864,478547.0
2018-05-31,109.864,111.397,108.114,109.519,553864.0
2018-06-30,109.519,110.944,109.199,110.728,452298.0
2018-07-31,110.675,113.178,110.278,111.719,489354.0
2018-08-31,111.724,111.866,109.774,111.081,387117.0
2018-09-30,111.106,114.06,110.382,113.949,321878.0
2018-10-31,113.907,114.552,111.378,112.708,650647.0
2018-11-30,112.708,114.209,112.306,113.498,409893.0
2018-12-31,113.655,113.821,109.561,109.59,500799.0
2019-01-31,109.59,110.0,104.819,109.502,557300.0
2019-02-28,109.522,112.078,109.434,111.903,272837.0
2019-03-31,111.866,112.136,109.708,111.35,320965.0
2019-04-30,111.354,112.4,110.844,111.385,223430.0
2019-05-31,111.382,111.695,108.279,108.304,389768.0
2019-06-30,108.312,108.802,106.78,108.442,388099.0
2019-07-31,108.442,109.32,107.212,107.35,316165.0
2019-08-31,107.358,107.567,104.454,106.277,684826.0
2019-09-30,106.059,108.476,105.74,107.752,426277.0
2019-10-31,107.744,109.287,106.484,108.185,392737.0
2019-11-30,108.239,109.669,108.186,109.5,228960.0
2019-12-31,109.538,109.726,108.43,108.628,217060.0
2020-01-31,108.651,110.289,107.65,108.358,942375.0
2020-02-29,108.432,112.228,107.512,108.064,1990730.0
2020-03-31,107.413,111.717,101.18,107.172,5049407.0
2020-04-30,107.172,109.383,106.36,106.916,1680273.0
2020-05-31,106.867,108.088,105.988,107.592,1290471.0
2020-06-30,107.577,109.85,106.074,107.463,1723398.0
2020-07-31,107.469,107.792,104.188,105.896,1339182.0
2020-08-31,105.883,107.05,105.104,105.958,1803310.0
2020-09-30,105.969,106.552,104.001,105.529,1523334.0
2020-10-31,105.534,106.108,104.025,104.62,1316796.0
2020-11-30,104.538,105.677,103.177,104.339,1725345.0
2020-12-31,104.35,104.754,102.874,103.318,1313792.0
2021-01-31,103.12,105.036,102.593,104.924,1395334.0
2021-02-28,104.92,106.89,104.41,106.762,1122756.0
2021-03-31,106.719,110.966,106.676,110.617,1569673.0
2021-04-30,110.609,110.752,107.478,109.3,1226468.0
2021-05-31,109.292,110.201,108.336,109.494,1425659.0
2021-06-30,109.482,111.64,109.19,111.526,1400038.0
2021-07-31,111.52,111.66,109.065,109.721,1434862.0
2021-08-31,109.664,110.802,108.721,110.031,1324003.0
2021-09-30,110.026,112.08,109.112,111.051,1375506.0
2021-10-31,110.898,114.699,110.824,114.0,1512091.0
2021-11-30,113.985,115.522,112.532,112.783,1650960.0
2021-12-31,112.764,115.21,112.562,115.11,1400279.0
2022-01-31,115.118,116.352,113.469,114.688,1472719.0
2022-02-28,114.704,116.34,114.158,114.92,2568871.0
2022-03-31,114.912,125.11,114.65,122.56,4306682.0
2022-04-30,122.626,131.256,122.267,129.788,4926994.0
2022-05-31,129.772,131.35,126.359,130.162,4898073.0
2022-06-30,130.129,137.005,129.511,135.239,4226386.0
2022-07-31,135.315,139.394,131.602,131.61,2795259.0
2022-08-31,131.638,140.232,130.396,140.204,2917056.0
2022-09-30,140.174,145.902,139.873,144.748,3424012.0
2022-10-31,144.75,151.946,143.528,148.226,3026408.0
2022-11-30,148.28,148.453,135.211,135.348,3640042.0
2022-12-31,135.293,138.176,130.566,131.101,3026135.0
2023-01-31,130.827,134.778,127.22,128.921,3860611.0
2023-02-28,128.985,136.92,128.084,136.214,3108579.0
2023-03-31,136.178,137.915,129.642,132.83,3834603.0
2023-04-30,133.315,137.544,130.628,137.47,2427126.0
2023-05-31,137.502,140.934,133.5,138.806,2600738.0
2023-06-30,138.822,145.073,138.605,144.347,2090889.0
2023-07-31,144.403,144.914,137.239,143.329,3119883.0
2023-08-31,143.348,147.378,141.512,146.232,3147914.0
2023-09-30,146.104,149.708,145.902,149.368,2035141.0
2023-10-31,149.622,151.72,147.336,150.962,2353767.0
2023-11-30,150.95,151.911,146.66,146.805,2510614.0
2023-12-31,146.742,147.5,140.252,141.035,3261253.0
2024-01-31,140.858,148.808,140.811,146.418,3867350.0
2024-02-29,146.401,150.888,146.243,150.141,2970730.0
2024-03-31,150.097,151.974,146.482,151.654,2787956.0
2024-04-30,151.673,160.233,150.81,154.444,2422785.0
2024-05-31,154.75,157.709,151.858,157.302,2185773.0
2024-06-30,157.233,161.73,154.546,161.474,2510995.0
2024-07-31,161.515,161.95,148.513,149.343,4687862.0
2024-08-31,149.352,149.778,141.688,146.203,6471354.0
2024-09-30,146.084,147.212,139.579,143.569,6343561.0
2024-10-31,143.581,153.882,143.429,152.999,7376494.0
2024-11-30,152.334,156.751,149.466,149.73,7217968.0
2024-12-31,149.696,158.087,148.644,157.203,5502773.0
2025-01-31,157.236,158.88,153.714,155.205,6074967.0
2025-02-28,154.879,155.886,148.562,150.62,6512837.0
2025-03-31,150.706,151.306,146.543,149.616,8060280.0
2025-04-30,149.603,150.492,139.889,145.398,11158172.0
2025-05-31,145.45,148.654,142.111,144.06,6022499.0
2025-06-30,143.862,148.032,142.379,143.406,6144081.0
2025-07-31,143.403,150.918,143.32,147.42,5906890.0
2025-08-31,147.262,148.778,146.214,147.18,4633555.0
2025-09-30,147.206,149.96,145.483,147.071,5249210.0
2025-10-31,147.068,154.449,146.6,154.017,6059585.0
2025-11-30,154.043,157.895,152.82,155.484,5313140.0
2025-12-31,155.474,156.956,154.343,155.206,2273180.0
